,trloss_time0,trloss_time1,trloss_time2,trloss_time3,trloss_time4,valloss_time0,valloss_time1,valloss_time2,valloss_time3,valloss_time4,trerror_time0,trerror_time1,trerror_time2,trerror_time3,trerror_time4,valerror_time0,valerror_time1,valerror_time2,valerror_time3,valerror_time4,lr001_loss,lr001_accuracy,lr001_val_loss,lr001_val_accuracy,lr02_loss,lr02_accuracy,lr02_val_loss,lr02_val_accuracy,mmt05_loss,mmt05_accuracy,mmt05_val_loss,mmt05_val_accuracy,mmt09_loss,mmt09_accuracy,mmt09_val_loss,mmt09_val_accuracy
84,0.0135452924296259,0.0134117053821682,0.0129449870437383,0.0137739181518554,0.0134262647479772,0.2794641852378845,0.2601214945316314,0.2681221663951874,0.2940320372581482,0.2857609987258911,0.0,5.0008296966552734e-05,5.0008296966552734e-05,0.0,5.0008296966552734e-05,0.0741999745368957,0.076799988746643,0.076799988746643,0.0856000185012817,0.0820000171661377,0.5891337990760803,0.86080002784729,0.6976999640464783,0.8202000260353088,0.005163140129297972,1.0,0.2618247866630554,0.9301999807357788,0.005033844616264105,1.0,0.2633713483810425,0.9301999807357788,0.0059510949067771435,0.9990500211715698,0.30357626080513,0.9394000172615051
85,0.0133074708282947,0.0132329007610678,0.0130286440253257,0.0136328097432851,0.0129815936088562,0.2851230800151825,0.2522701025009155,0.2641419172286987,0.2951076030731201,0.2844052016735077,0.0,5.0008296966552734e-05,0.0001000165939331,5.0008296966552734e-05,5.0008296966552734e-05,0.0766000151634216,0.0740000009536743,0.0752000212669372,0.0853999853134155,0.0813999772071838,0.5811179876327515,0.862500011920929,0.6776729226112366,0.8294000029563904,0.005051158368587494,1.0,0.2622581720352173,0.9314000010490417,0.004904423840343952,1.0,0.26503849029541016,0.9312000274658203,0.00479913130402565,0.9994999766349792,0.3007826507091522,0.9372000098228455
86,0.0134541336447,0.01303575001657,0.0125438021495938,0.0132383881136775,0.0129670947790145,0.2788783311843872,0.2570564150810241,0.2683322131633758,0.293879747390747,0.2844451069831848,0.0,5.0008296966552734e-05,5.0008296966552734e-05,0.0,0.0,0.0753999948501586,0.0734000205993652,0.0763999819755554,0.0853999853134155,0.0812000036239624,0.5702149271965027,0.8652999997138977,0.6965639591217041,0.8217999935150146,0.005028038285672665,1.0,0.26132869720458984,0.9305999875068665,0.004882359877228737,1.0,0.2620807886123657,0.9312000274658203,0.004565869923681021,0.9993000030517578,0.31068286299705505,0.9362000226974487
87,0.0127597274258732,0.0128742000088095,0.0121239880099892,0.0131767643615603,0.0125438133254647,0.2800161242485046,0.2553828954696655,0.2644634544849396,0.3015466928482055,0.2868741452693939,0.0,5.0008296966552734e-05,0.0,5.0008296966552734e-05,0.0,0.0762000083923339,0.0730000138282775,0.0741999745368957,0.0843999981880188,0.083400011062622,0.558280885219574,0.8659499883651733,0.656410276889801,0.8349999785423279,0.004892278462648392,1.0,0.26179108023643494,0.9314000010490417,0.00473785912618041,1.0,0.26379260420799255,0.930400013923645,0.011098378337919712,0.9976999759674072,0.3091032803058624,0.9351999759674072
88,0.01293471083045,0.0127267334610223,0.0121529223397374,0.0128834806382656,0.0124160638079047,0.280176430940628,0.2546974420547485,0.2648063600063324,0.2956400513648987,0.2841773927211761,0.0,5.0008296966552734e-05,0.0001000165939331,5.0008296966552734e-05,0.0,0.0748000144958496,0.0730000138282775,0.0756000280380249,0.0827999711036682,0.0813999772071838,0.5505255460739136,0.869700014591217,0.650138258934021,0.8375999927520752,0.004841737449169159,1.0,0.26206356287002563,0.930400013923645,0.00473397970199585,1.0,0.26407164335250854,0.930400013923645,0.006303891073912382,0.9990500211715698,0.3117530047893524,0.9327999949455261
89,0.0124656883999705,0.012254050001502,0.0119683276861906,0.0126757388934493,0.012112159281969,0.3157907724380493,0.2540203928947449,0.2638030648231506,0.297242671251297,0.2847065329551697,5.0008296966552734e-05,0.0,5.0008296966552734e-05,0.0001000165939331,5.0008296966552734e-05,0.0849999785423278,0.0744000077247619,0.0738000273704528,0.0835999846458435,0.0812000036239624,0.5425912737846375,0.8730999827384949,0.6457478404045105,0.8378000259399414,0.004785144701600075,1.0,0.26480573415756226,0.930400013923645,0.00463745417073369,1.0,0.2642442286014557,0.9300000071525574,0.005578247364610434,0.9991499781608582,0.3036925196647644,0.9359999895095825
90,0.0126732643693685,0.0120611218735575,0.0117523120716214,0.012271792627871,0.012275188229978,0.2817148566246032,0.251237690448761,0.2630688548088074,0.2960138320922851,0.2871500253677368,5.0008296966552734e-05,5.0008296966552734e-05,5.0008296966552734e-05,0.0,0.0,0.0753999948501586,0.0727999806404113,0.0753999948501586,0.0860000252723693,0.0820000171661377,0.5346359610557556,0.8741499781608582,0.6455166339874268,0.8389999866485596,0.004731399938464165,1.0,0.2626798152923584,0.9319999814033508,0.004516846500337124,1.0,0.2627885639667511,0.9308000206947327,0.004809498321264982,0.9991499781608582,0.30181610584259033,0.9380000233650208
91,0.0120980450883507,0.0120032969862222,0.0113288266584277,0.0120896585285663,0.0117634562775492,0.2808098793029785,0.253924697637558,0.2638659179210663,0.2930198609828949,0.2847259938716888,0.0,0.0,5.0008296966552734e-05,0.0,0.0,0.0762000083923339,0.0740000009536743,0.0762000083923339,0.0853999853134155,0.0813999772071838,0.5256931185722351,0.8768500089645386,0.6388842463493347,0.8407999873161316,0.004665914457291365,1.0,0.2619156241416931,0.9308000206947327,0.004568597301840782,1.0,0.2643778622150421,0.9309999942779541,0.0042040045373141766,0.9993000030517578,0.29401618242263794,0.9401999711990356
92,0.0117943501099944,0.0117906592786312,0.0114856334403157,0.0119548654183745,0.0117084262892603,0.284210205078125,0.2529124319553375,0.2727992534637451,0.2944982647895813,0.2851428091526031,0.0,5.0008296966552734e-05,5.0008296966552734e-05,0.0,5.0008296966552734e-05,0.0762000083923339,0.0723999738693237,0.0763999819755554,0.0848000049591064,0.0812000036239624,0.5179510116577148,0.8788999915122986,0.6285209059715271,0.843999981880188,0.004562048241496086,1.0,0.264193594455719,0.9301999807357788,0.004414956085383892,1.0,0.2655801773071289,0.9300000071525574,0.003296844195574522,0.9998000264167786,0.2920452356338501,0.9391999840736389
93,0.0115314899012446,0.0115421852096915,0.0111209759488701,0.011692832224071,0.011452549137175,0.2844181358814239,0.2615246474742889,0.263867050409317,0.2939704060554504,0.2843297719955444,5.0008296966552734e-05,5.0008296966552734e-05,0.0001000165939331,0.0,0.0,0.0762000083923339,0.0735999941825866,0.0763999819755554,0.0853999853134155,0.0821999907493591,0.5097498893737793,0.8798999786376953,0.6228895783424377,0.8407999873161316,0.004480958450585604,1.0,0.2630128860473633,0.9301999807357788,0.004411747679114342,1.0,0.265826940536499,0.9305999875068665,0.0031653563492000103,0.9998499751091003,0.2930125296115875,0.9394000172615051
94,0.0114971073344349,0.011568690650165,0.0109797567129135,0.0113661289215087,0.0112680606544017,0.2800970673561096,0.2527346014976501,0.2634749412536621,0.2938499450683594,0.2846553921699524,0.0,0.0,0.0,0.0,5.0008296966552734e-05,0.0741999745368957,0.0723999738693237,0.0740000009536743,0.0848000049591064,0.0813999772071838,0.5023724436759949,0.8817499876022339,0.6185095906257629,0.8443999886512756,0.004478287883102894,1.0,0.26360538601875305,0.9315999746322632,0.004286190494894981,1.0,0.2628748416900635,0.9312000274658203,0.002425987971946597,1.0,0.29415521025657654,0.9391999840736389
95,0.0113531239330768,0.0113165099173784,0.0108878556638956,0.0114917941391468,0.0109867621213197,0.2788595855236053,0.252422422170639,0.2647130489349365,0.2925720810890198,0.284109503030777,0.0,0.0,0.0,0.0,0.0,0.0741999745368957,0.0717999935150146,0.0752000212669372,0.083400011062622,0.0812000036239624,0.4973438084125519,0.8830500245094299,0.6126964092254639,0.8465999960899353,0.00447956332936883,1.0,0.2627774477005005,0.9312000274658203,0.004162527155131102,1.0,0.26195529103279114,0.9318000078201294,0.0020227348431944847,0.9999499917030334,0.29263684153556824,0.9391999840736389
96,0.0111718494445085,0.0111434757709503,0.0106171024963259,0.0111542586237192,0.0110294297337532,0.2803227007389068,0.2564547955989837,0.261800467967987,0.2937751114368438,0.2837795317173004,0.0001000165939331,0.0,5.0008296966552734e-05,0.0,5.0008296966552734e-05,0.0753999948501586,0.0722000002861023,0.0748000144958496,0.0853999853134155,0.08160001039505,0.4881324768066406,0.8858500123023987,0.6598000526428223,0.8199999928474426,0.004350193776190281,1.0,0.26376283168792725,0.9297999739646912,0.004207665100693703,1.0,0.26260605454444885,0.9326000213623047,0.0021585598587989807,0.9999499917030334,0.29776841402053833,0.9391999840736389
97,0.0108815124258399,0.0109162516891956,0.010303009301424,0.0110172666609287,0.0106850154697895,0.2806211113929748,0.2516596615314483,0.2637302875518799,0.2947443425655365,0.2830638289451599,0.0,0.0001000165939331,0.0,0.0,0.0,0.0753999948501586,0.071399986743927,0.0748000144958496,0.0867999792098999,0.0807999968528747,0.481065571308136,0.8902999758720398,0.6125359535217285,0.84579998254776,0.004217900801450014,1.0,0.26377394795417786,0.9309999942779541,0.004093194380402565,1.0,0.26233410835266113,0.9308000206947327,0.0020080956164747477,1.0,0.29070889949798584,0.9395999908447266
98,0.0107325389981269,0.0107050528749823,0.0101607898250222,0.0107423802837729,0.010392160154879,0.2782168090343475,0.2520568966865539,0.2619692385196686,0.2929758429527282,0.28617924451828,0.0,0.0001000165939331,5.0008296966552734e-05,0.0,0.0,0.074999988079071,0.0720000267028808,0.0740000009536743,0.0831999778747558,0.0821999907493591,0.4737747013568878,0.8916500210762024,0.7339029908180237,0.7982000112533569,0.004247729200869799,1.0,0.26420581340789795,0.9305999875068665,0.0040649594739079475,1.0,0.26187756657600403,0.9327999949455261,0.0018648859113454819,0.9998999834060669,0.2909170687198639,0.9391999840736389
99,0.0107324114069342,0.0105751864612102,0.0100968480110168,0.0107435351237654,0.0103360628709197,0.278090089559555,0.2544629275798797,0.2642407119274139,0.2973927855491638,0.2839432656764984,0.0,0.0,0.0,0.0,0.0,0.0727999806404113,0.0723999738693237,0.073199987411499,0.0843999981880188,0.0813999772071838,0.47106751799583435,0.8906999826431274,0.5886550545692444,0.848800003528595,0.004122571554034948,1.0,0.2644839584827423,0.928600013256073,0.004066274035722017,1.0,0.26176562905311584,0.9315999746322632,0.0017751790583133698,1.0,0.29043859243392944,0.9412000179290771
100,0.0103329010307788,0.0103891268372535,0.0101881679147481,0.0107814213261008,0.0102527281269431,0.2815696001052856,0.2526152729988098,0.2616493999958038,0.2943718731403351,0.283498466014862,0.0,0.0,0.0,0.0,0.0,0.0744000077247619,0.073199987411499,0.073199987411499,0.0848000049591064,0.0803999900817871,0.46105244755744934,0.8939999938011169,0.6227471828460693,0.8349999785423279,0.004131455440074205,1.0,0.2629897892475128,0.9308000206947327,0.003981912042945623,1.0,0.2620698809623718,0.9314000010490417,0.001586509752087295,1.0,0.2948640286922455,0.9405999779701233
101,0.0102315554395318,0.0101884836331009,0.0099324230104684,0.0104128429666161,0.010136435739696,0.2815808355808258,0.2533367276191711,0.2629871666431427,0.2939210832118988,0.2870828509330749,0.0,0.0,5.0008296966552734e-05,0.0,0.0,0.0752000212669372,0.0730000138282775,0.0738000273704528,0.0839999914169311,0.0817999839782714,0.4540500342845917,0.8945000171661377,0.5712873339653015,0.8550000190734863,0.004163423087447882,1.0,0.26429176330566406,0.9290000200271606,0.0039398702792823315,1.0,0.2630963921546936,0.9314000010490417,0.0015353329945355654,1.0,0.29608094692230225,0.9395999908447266
102,0.0102882469072937,0.0099729262292385,0.009844472631812,0.0100618638098239,0.0099881086498498,0.2814733982086181,0.2528962790966034,0.2606884837150574,0.2944214940071106,0.2828368246555328,0.0,0.0,5.0008296966552734e-05,0.0,0.0,0.074999988079071,0.0717999935150146,0.071399986743927,0.0842000246047973,0.0812000036239624,0.448946475982666,0.8967499732971191,0.559038519859314,0.8578000068664551,0.004072606097906828,1.0,0.2636370062828064,0.9297999739646912,0.003970932215452194,1.0,0.263226181268692,0.9312000274658203,0.0015591804403811693,0.9999499917030334,0.2966955304145813,0.9404000043869019
103,0.0100841848179697,0.0098721059039235,0.0095872897654771,0.0101395361125469,0.0095391673967242,0.2818013727664947,0.2534438371658325,0.2621690332889557,0.2987013757228851,0.2832604944705963,0.0,0.0001000165939331,0.0,0.0,0.0,0.0748000144958496,0.0726000070571899,0.0734000205993652,0.0824000239372253,0.0821999907493591,0.4402710497379303,0.8996000289916992,0.5569437146186829,0.8619999885559082,0.003963034600019455,1.0,0.26406800746917725,0.9294000267982483,0.0038820693735033274,1.0,0.26453977823257446,0.9314000010490417,0.0014946454903110862,0.9999499917030334,0.29728758335113525,0.9412000179290771
104,0.009874902665615,0.0096409665420651,0.0094391759485006,0.0100599816069006,0.0096280444413423,0.2832477390766144,0.2543495893478393,0.2650564908981323,0.2938793897628784,0.2840683460235595,0.0,0.0,0.0,0.0,5.0008296966552734e-05,0.0738000273704528,0.0712000131607055,0.073199987411499,0.0835999846458435,0.0807999968528747,0.4381450116634369,0.8991000056266785,0.5498706698417664,0.8596000075340271,0.0038594340439885855,1.0,0.263134628534317,0.9297999739646912,0.0038029453717172146,1.0,0.2629397213459015,0.932200014591217,0.0016542276134714484,0.9998999834060669,0.293890118598938,0.9394000172615051
105,0.0097174579277634,0.0095044188201427,0.0093373972922563,0.0098550450056791,0.0095618739724159,0.2799583375453949,0.2515878677368164,0.2635383307933807,0.2955819964408874,0.2838235199451446,0.0,0.0,0.0,0.0,5.0008296966552734e-05,0.073199987411499,0.0722000002861023,0.0738000273704528,0.0831999778747558,0.0817999839782714,0.42833441495895386,0.9010999798774719,0.5431053638458252,0.8633999824523926,0.003801801009103656,1.0,0.2618928551673889,0.9314000010490417,0.0036948295310139656,1.0,0.26154881715774536,0.932200014591217,0.0015470875659957528,1.0,0.28852930665016174,0.9431999921798706
106,0.0095067741349339,0.0094833904877305,0.009216709062457,0.0096942968666553,0.0094405086711049,0.2820601463317871,0.2528095245361328,0.2624783217906952,0.2951628863811493,0.2822722792625427,0.0,0.0,5.0008296966552734e-05,0.0,0.0,0.0734000205993652,0.0726000070571899,0.0740000009536743,0.0835999846458435,0.0813999772071838,0.42357954382896423,0.9042500257492065,0.5613269805908203,0.8561999797821045,0.0038378394674509764,1.0,0.2625727653503418,0.9301999807357788,0.003729029558598995,1.0,0.2629395127296448,0.9323999881744385,0.001312354113906622,1.0,0.292052686214447,0.9419999718666077
107,0.0094152586534619,0.0092871272936463,0.0092871328815817,0.0096708945930004,0.0091627705842256,0.2804402410984039,0.2504019737243652,0.2618916630744934,0.2964520156383514,0.2851234376430511,0.0,0.0,0.0,0.0,0.0,0.0744000077247619,0.0726000070571899,0.073199987411499,0.0853999853134155,0.0795999765396118,0.41763827204704285,0.9052500128746033,0.5442139506340027,0.8618000149726868,0.0037975432351231575,1.0,0.2620049715042114,0.9305999875068665,0.0036223814822733402,1.0,0.262856125831604,0.9319999814033508,0.0013572302414104342,0.9999499917030334,0.29046717286109924,0.9401999711990356
108,0.0093557015061378,0.009187520481646,0.0089699802920222,0.0095516620203852,0.0088603505864739,0.3005848824977875,0.2526662349700928,0.2617908716201782,0.2943717241287231,0.2846791446208954,5.0008296966552734e-05,0.0,0.0,0.0,0.0,0.0784000158309936,0.0722000002861023,0.0734000205993652,0.0842000246047973,0.0803999900817871,0.40951940417289734,0.9072999954223633,0.5516688227653503,0.857200026512146,0.0037737556267529726,1.0,0.2621697187423706,0.9294000267982483,0.003615454537793994,1.0,0.2627464830875397,0.9301999807357788,0.0013796804705634713,0.9999499917030334,0.29274237155914307,0.9412000179290771
109,0.0094454791396856,0.0090355146676301,0.0088268164545297,0.009278236888349,0.0092386379837989,0.2829753458499908,0.2504527568817138,0.2615830302238464,0.2946712374687195,0.2865862548351288,5.0008296966552734e-05,0.0,0.0,0.0,0.0,0.0741999745368957,0.071399986743927,0.0740000009536743,0.0831999778747558,0.0809999704360961,0.40743783116340637,0.9087499976158142,0.5299360156059265,0.864799976348877,0.0036451811902225018,1.0,0.2640487849712372,0.9312000274658203,0.0035369761753827333,1.0,0.2646297812461853,0.9309999942779541,0.0012344341957941651,1.0,0.2950001657009125,0.9394000172615051
110,0.0091976216062903,0.0088773118332028,0.0087956190109252,0.0092356074601411,0.0087887905538082,0.2829830944538116,0.2528972327709198,0.2614570260047912,0.2942361831665039,0.2821092307567596,0.0,0.0,0.0,0.0,0.0,0.0753999948501586,0.073199987411499,0.0720000267028808,0.0817999839782714,0.0806000232696533,0.4026525318622589,0.9102500081062317,0.5381641387939453,0.8628000020980835,0.003689642297104001,1.0,0.2648106813430786,0.9300000071525574,0.0035390255507081747,1.0,0.265367716550827,0.9318000078201294,0.001291148248128593,1.0,0.29965633153915405,0.9391999840736389
111,0.0089069791138172,0.0088588343933224,0.0088503947481513,0.0090985670685768,0.0088879838585853,0.2823153436183929,0.2535600662231445,0.2602492868900299,0.2958849966526031,0.2837466895580292,0.0,0.0,0.0,0.0,0.0,0.0740000009536743,0.0726000070571899,0.0730000138282775,0.0839999914169311,0.0809999704360961,0.39656251668930054,0.9102500081062317,0.5187938809394836,0.870199978351593,0.0036220508627593517,1.0,0.2647566795349121,0.9301999807357788,0.0035098847001791,1.0,0.26343441009521484,0.932200014591217,0.0011806507827714086,1.0,0.29348450899124146,0.9395999908447266
112,0.0089559899643063,0.0088150799274444,0.0085914563387632,0.0088479816913604,0.0086916498839855,0.280541718006134,0.2511515021324157,0.2614652216434479,0.2960647344589233,0.2866156697273254,0.0,0.0,0.0,0.0,0.0,0.0738000273704528,0.0726000070571899,0.0722000002861023,0.0821999907493591,0.0813999772071838,0.3906615376472473,0.9120500087738037,0.5300488471984863,0.8629999756813049,0.0036197341978549957,0.9999499917030334,0.26412153244018555,0.9296000003814697,0.003477121004834771,1.0,0.26370638608932495,0.9327999949455261,0.0011232999386265874,1.0,0.2963543236255646,0.9404000043869019
113,0.0086729256436228,0.0086732329800724,0.0083064846694469,0.0090200761333107,0.0086075495928525,0.282034695148468,0.2508487403392792,0.2615043222904205,0.2950746119022369,0.2832837104797363,0.0,0.0,0.0,5.0008296966552734e-05,5.0008296966552734e-05,0.0748000144958496,0.0716000199317932,0.0723999738693237,0.0856000185012817,0.0803999900817871,0.38494640588760376,0.9136499762535095,0.5143250823020935,0.8695999979972839,0.0035636955872178078,1.0,0.2641565799713135,0.9318000078201294,0.003390911966562271,1.0,0.2647431194782257,0.9312000274658203,0.0011497570667415857,1.0,0.2949921190738678,0.9390000104904175
114,0.0085263904184103,0.0086456043645739,0.0082942340523004,0.0086675770580768,0.0084368409588932,0.2816111445426941,0.256164938211441,0.262372225522995,0.2945702373981476,0.2836828231811523,0.0,0.0,0.0,0.0,5.0008296966552734e-05,0.074999988079071,0.0730000138282775,0.0722000002861023,0.083400011062622,0.0820000171661377,0.37987181544303894,0.9142500162124634,0.5195975303649902,0.8641999959945679,0.003506573149934411,1.0,0.2638956904411316,0.9297999739646912,0.003346177749335766,1.0,0.26365816593170166,0.9312000274658203,0.0011324099032208323,0.9999499917030334,0.29664498567581177,0.9408000111579895
115,0.0084899310022592,0.0084066055715084,0.0082077430561184,0.0088596493005752,0.008361579850316,0.2883778512477875,0.2516761422157287,0.2618092000484466,0.2960756421089172,0.2834715545177459,0.0,0.0,0.0,0.0,0.0,0.0770000219345092,0.0720000267028808,0.0716000199317932,0.0843999981880188,0.0812000036239624,0.37742525339126587,0.9143000245094299,0.5257044434547424,0.8633999824523926,0.0034390136133879423,1.0,0.2635855972766876,0.9296000003814697,0.003338329726830125,1.0,0.26594293117523193,0.9318000078201294,0.001136417151428759,1.0,0.2981114387512207,0.9395999908447266
116,0.0085712606087327,0.0081975795328617,0.0079576568678021,0.0088112466037273,0.0081957634538412,0.2809862196445465,0.2526000738143921,0.2622777819633484,0.2931956946849823,0.2849904894828796,0.0,0.0,0.0,0.0,0.0,0.0738000273704528,0.0717999935150146,0.0716000199317932,0.0842000246047973,0.0812000036239624,0.37299367785453796,0.9153500199317932,0.49776190519332886,0.873199999332428,0.0034669579472392797,1.0,0.2636222839355469,0.930400013923645,0.003427051240578294,1.0,0.2633575201034546,0.9309999942779541,0.0011644948972389102,1.0,0.294899582862854,0.9408000111579895
117,0.0083078974857926,0.0080759143456816,0.0079656383022665,0.0084042828530073,0.0083811748772859,0.2806263566017151,0.2511793076992035,0.2620710730552673,0.294138640165329,0.2846227586269378,0.0,0.0,0.0,0.0,5.0008296966552734e-05,0.0727999806404113,0.0720000267028808,0.0709999799728393,0.0838000178337097,0.0792000293731689,0.3676474988460541,0.9157500267028809,0.49585673213005066,0.8730000257492065,0.0033333085011690855,1.0,0.2636183202266693,0.9287999868392944,0.0032771651167422533,1.0,0.265113890171051,0.9318000078201294,0.0009721671813167632,1.0,0.29652026295661926,0.9399999976158142
118,0.008093069307506,0.0081331050023436,0.0078611858189105,0.0083369398489594,0.0079611400142312,0.2821366488933563,0.2499313652515411,0.2612931430339813,0.2954824268817901,0.282657265663147,0.0,0.0,0.0,0.0,0.0,0.0720000267028808,0.0726000070571899,0.0726000070571899,0.085200011730194,0.0803999900817871,0.3644600212574005,0.9176999926567078,0.5045487880706787,0.8715999722480774,0.0033434624783694744,1.0,0.26333296298980713,0.9312000274658203,0.003260422497987747,1.0,0.2640862762928009,0.9332000017166138,0.0010180622339248657,1.0,0.2979033887386322,0.9408000111579895
119,0.0081651667132973,0.0082147419452667,0.0079904040321707,0.008314792998135,0.0078531317412853,0.2818652689456939,0.2523461878299713,0.2632592022418976,0.2947084903717041,0.2834233343601227,0.0,0.0,0.0,0.0,0.0,0.0730000138282775,0.073199987411499,0.0720000267028808,0.0853999853134155,0.0803999900817871,0.3572019636631012,0.9226499795913696,0.49082615971565247,0.875,0.003288620850071311,1.0,0.26330116391181946,0.9297999739646912,0.0031888193916529417,1.0,0.2650592625141144,0.9319999814033508,0.0010452864225953817,1.0,0.2960883378982544,0.9404000043869019
120,0.0080929202958941,0.0080484524369239,0.0076222261413931,0.008231883868575,0.0078018517233431,0.2837807536125183,0.2529661953449249,0.2638699412345886,0.2949022352695465,0.2839775383472442,0.0,0.0,0.0,0.0,0.0,0.0734000205993652,0.0720000267028808,0.0712000131607055,0.0842000246047973,0.0806000232696533,0.35448992252349854,0.920799970626831,0.4842095673084259,0.8751999735832214,0.003288772189989686,1.0,0.2642284035682678,0.9291999936103821,0.0031322797294706106,1.0,0.26560595631599426,0.9323999881744385,0.0010366888018324971,0.9999499917030334,0.3001782298088074,0.9405999779701233
121,0.0079988026991486,0.0079470602795481,0.0077054481953382,0.0080877253785729,0.007743910420686,0.2820602357387543,0.2526338994503021,0.2624154388904571,0.2965668141841888,0.2840718030929565,0.0,0.0,0.0,0.0,0.0,0.0744000077247619,0.0734000205993652,0.0720000267028808,0.0848000049591064,0.0792000293731689,0.34981581568717957,0.9227499961853027,0.4872398376464844,0.8755999803543091,0.003292327979579568,1.0,0.26287809014320374,0.9308000206947327,0.003171908902004361,1.0,0.26454654335975647,0.9312000274658203,0.0009167638490907848,1.0,0.300723135471344,0.9395999908447266
122,0.0078607471659779,0.007870671339333,0.0075698983855545,0.0079426784068346,0.0076797814108431,0.2819777727127075,0.2538622915744781,0.2608070373535156,0.2961144149303436,0.2848649024963379,0.0,0.0,0.0,0.0,0.0,0.0734000205993652,0.0720000267028808,0.0705999732017517,0.0827999711036682,0.0812000036239624,0.3465109169483185,0.9236000180244446,0.48384734988212585,0.8784000277519226,0.0032715643756091595,1.0,0.26271793246269226,0.930400013923645,0.003128721145913005,1.0,0.26551955938339233,0.9318000078201294,0.0009144527721218765,1.0,0.30269649624824524,0.9390000104904175
123,0.0076872403733432,0.0077136727049946,0.0074739386327564,0.0080072749406099,0.0075752642005681,0.2822344601154327,0.2520300447940826,0.2606489360332489,0.2954399585723877,0.2837730348110199,0.0,0.0,0.0,0.0,0.0,0.0740000009536743,0.0735999941825866,0.0717999935150146,0.0838000178337097,0.0799999833106994,0.34198686480522156,0.9236999750137329,0.5203062295913696,0.8619999885559082,0.003181861015036702,1.0,0.26320838928222656,0.9308000206947327,0.0030585862696170807,1.0,0.2646856904029846,0.9330000281333923,0.0009368754108436406,1.0,0.2989882826805115,0.9383999705314636
124,0.0075851334258913,0.0077590979635715,0.0073354584164917,0.0078003066591918,0.0075440732762217,0.2828492522239685,0.2537524402141571,0.2614549100399017,0.2939832508563995,0.2829464972019195,0.0,0.0,0.0,0.0,0.0,0.0740000009536743,0.0723999738693237,0.0716000199317932,0.0835999846458435,0.0807999968528747,0.33866003155708313,0.9263499975204468,0.5002420544624329,0.8700000047683716,0.003142022294923663,1.0,0.2648579478263855,0.9315999746322632,0.003011460416018963,1.0,0.2648163437843323,0.9326000213623047,0.0009175951709039509,1.0,0.2997410297393799,0.9398000240325928
125,0.0076631256379187,0.0074219801463186,0.0072697182185947,0.007709065452218,0.007534229196608,0.2824088633060455,0.2512771487236023,0.2613950967788696,0.2935978174209595,0.2839297950267792,0.0,0.0,0.0,0.0,0.0,0.073199987411499,0.0705999732017517,0.0738000273704528,0.0824000239372253,0.0799999833106994,0.3337026834487915,0.9267500042915344,0.4658605456352234,0.8830000162124634,0.003094301326200366,1.0,0.26400408148765564,0.9305999875068665,0.003093687817454338,1.0,0.2648167908191681,0.9323999881744385,0.0008619936998002231,1.0,0.29876410961151123,0.9395999908447266
126,0.0074696326628327,0.0074438988231122,0.0071791769005358,0.0077072358690202,0.0073891691863536,0.2822022140026092,0.2529252767562866,0.2629246115684509,0.2996663451194763,0.2844988405704498,0.0,0.0,0.0,0.0,0.0,0.0735999941825866,0.0716000199317932,0.0723999738693237,0.0839999914169311,0.0807999968528747,0.3313547372817993,0.9254000186920166,0.46894219517707825,0.879800021648407,0.00312126730568707,1.0,0.2625584006309509,0.9319999814033508,0.0029911247547715902,1.0,0.2638896405696869,0.9318000078201294,0.0008419682271778584,1.0,0.29851365089416504,0.9395999908447266
127,0.0073445159941911,0.0073539544828236,0.0069883628748357,0.0075655770488083,0.0074208974838256,0.2823942005634308,0.2504464387893677,0.2624501585960388,0.294941246509552,0.2841275632381439,0.0,0.0,0.0,0.0,0.0,0.0738000273704528,0.0720000267028808,0.0727999806404113,0.0831999778747558,0.0813999772071838,0.32513055205345154,0.9287499785423279,0.4566616117954254,0.8830000162124634,0.003060526680201292,1.0,0.2631073594093323,0.930400013923645,0.0029861479997634888,1.0,0.26402828097343445,0.9319999814033508,0.0008244693744927645,1.0,0.29851052165031433,0.9399999976158142
128,0.0073438165709376,0.0072955191135406,0.0070448662154376,0.0074176802299916,0.0071566156111657,0.2811573445796966,0.2530527710914612,0.2621970176696777,0.2944931983947754,0.2828517556190491,0.0,0.0,0.0,0.0,0.0,0.0727999806404113,0.0712000131607055,0.0722000002861023,0.0824000239372253,0.0807999968528747,0.32193470001220703,0.9296500086784363,0.45567816495895386,0.8844000101089478,0.0030113200191408396,1.0,0.2641763985157013,0.9301999807357788,0.00294462195597589,1.0,0.2642591595649719,0.9327999949455261,0.0008274650317616761,1.0,0.2952127158641815,0.9413999915122986
129,0.0072626657783985,0.0073002837598323,0.0069567002356052,0.0073356595821678,0.0071338829584419,0.2810664176940918,0.2521752715110779,0.264871746301651,0.2963469624519348,0.2820497453212738,0.0,0.0,0.0,0.0,0.0,0.0734000205993652,0.0712000131607055,0.0741999745368957,0.0824000239372253,0.0806000232696533,0.31829634308815,0.9320999979972839,0.4737493097782135,0.8741999864578247,0.0029645308386534452,1.0,0.2645820081233978,0.9296000003814697,0.0029380752239376307,1.0,0.2677261531352997,0.9330000281333923,0.0008329813717864454,1.0,0.29519009590148926,0.9408000111579895
