,trloss_time0,trloss_time1,trloss_time2,trloss_time3,trloss_time4,valloss_time0,valloss_time1,valloss_time2,valloss_time3,valloss_time4,trerror_time0,trerror_time1,trerror_time2,trerror_time3,trerror_time4,valerror_time0,valerror_time1,valerror_time2,valerror_time3,valerror_time4,lr001_loss,lr001_accuracy,lr001_val_loss,lr001_val_accuracy,lr02_loss,lr02_accuracy,lr02_val_loss,lr02_val_accuracy,mmt05_loss,mmt05_accuracy,mmt05_val_loss,mmt05_val_accuracy,mmt09_loss,mmt09_accuracy,mmt09_val_loss,mmt09_val_accuracy
136,0.0021728549618273,0.0021931549999862,0.0022425921633839,0.0023562957067042,0.0022639681119471,0.174090027809143,0.1712533682584762,0.1884680837392807,0.1946660876274109,0.1814215630292892,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0464000105857849,0.0527999997138977,0.0500000119209289,0.0478000044822692,0.0804171934723854,0.9879500269889832,0.23195190727710724,0.9351999759674072,8.596006393432617,0.07680000364780426,6.701565742492676,0.07959999889135361,0.0009041616576723754,1.0,0.1565077304840088,0.9611999988555908,39.189292907714844,0.06844999641180038,40.31428909301758,0.07959999889135361
137,0.0021529442165046,0.0021705897524952,0.0022203049156814,0.0023337283637374,0.0022415588609874,0.1775479167699813,0.1712607145309448,0.1892538517713546,0.1949244141578674,0.1832610219717025,0.0,0.0,0.0,0.0,0.0,0.0451999902725219,0.0473999977111816,0.0518000125885009,0.0508000254631042,0.0483999848365783,0.08003037422895432,0.98785001039505,0.31101861596107483,0.9190000295639038,7.73967981338501,0.07460000365972519,7.951632976531982,0.03920000046491623,0.0008959854021668434,1.0,0.15758684277534485,0.9607999920845032,44.46372985839844,0.06355000287294388,39.45286178588867,0.08460000157356262
138,0.0021388423629105,0.0021493788808584,0.0021990041714161,0.0023121044505387,0.0022239563986659,0.1737830489873886,0.1710327118635177,0.1890053749084472,0.1941831856966018,0.1807225048542022,0.0,0.0,0.0,0.0,0.0,0.0450000166893005,0.0469999909400939,0.0515999794006347,0.0504000186920166,0.0472000241279602,0.08008614182472229,0.987500011920929,0.2473277598619461,0.9276000261306763,8.470770835876465,0.07320000231266022,9.098237037658691,0.06859999895095825,0.0008898922242224216,1.0,0.1561133712530136,0.9613999724388123,42.621639251708984,0.06509999930858612,45.40511703491211,0.08860000222921371
139,0.0021152852568775,0.0021312965545803,0.0021790715400129,0.0022888663224875,0.0022004912607371,0.1746110469102859,0.1709115505218505,0.1885257214307785,0.1944737732410431,0.1818373352289199,0.0,0.0,0.0,0.0,0.0,0.0454000234603881,0.0478000044822692,0.05239999294281,0.0501999855041503,0.047599971294403,0.07872246950864792,0.9880499839782715,0.23843832314014435,0.9359999895095825,7.703825950622559,0.07885000109672546,8.982237815856934,0.06859999895095825,0.0008818086353130639,1.0,0.1572275459766388,0.9611999988555908,43.62528610229492,0.06970000267028809,46.44115447998047,0.009399999864399433
140,0.0020936576183885,0.0021104586776345,0.0021601698826998,0.0022684212308377,0.0021786682773381,0.1761520355939865,0.170212909579277,0.1887156665325164,0.1939374208450317,0.1815600395202636,0.0,0.0,0.0,0.0,0.0,0.0460000038146972,0.0464000105857849,0.0511999726295471,0.050599992275238,0.047599971294403,0.07678035646677017,0.9884999990463257,0.23322324454784393,0.9383999705314636,7.708009243011475,0.07370000332593918,7.921707630157471,0.04919999837875366,0.0008732119458727539,1.0,0.1571793109178543,0.9606000185012817,42.713722229003906,0.06464999914169312,30.81128692626953,0.052400000393390656
141,0.0020770134869962,0.0020936094224452,0.0021390574984252,0.0022475372534245,0.0021594145800918,0.1742993146181106,0.1697437614202499,0.1890062391757965,0.193040519952774,0.1816157847642898,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0455999970436096,0.0518000125885009,0.0500000119209289,0.0482000112533569,0.07601616531610489,0.9883000254631042,0.20243483781814575,0.9455999732017517,7.97803258895874,0.07694999873638153,11.976582527160645,0.06780000030994415,0.0008659400045871735,1.0,0.15663352608680725,0.9616000056266785,46.416526794433594,0.06729999929666519,45.155216217041016,0.041600000113248825
142,0.0020540903788059,0.0020773215219378,0.0021195181179791,0.0022259894758462,0.0021391541231423,0.1734479218721389,0.1705695390701294,0.1884806901216507,0.1933876127004623,0.1826623827219009,0.0,0.0,0.0,0.0,0.0,0.0447999835014343,0.0461999773979187,0.0522000193595886,0.0509999990463256,0.0479999780654907,0.07421910762786865,0.9894000291824341,0.20312584936618805,0.946399986743927,7.917850017547607,0.07464999705553055,9.750494956970215,0.0681999996304512,0.0008581005968153477,1.0,0.1562996208667755,0.9610000252723694,41.35123062133789,0.06655000150203705,38.80754852294922,0.0681999996304512
143,0.0020363680087029,0.0020552715286612,0.0021001996938139,0.0022053781431168,0.0021214573644101,0.1740056425333023,0.1726385354995727,0.1899618953466415,0.1945507079362869,0.1815416514873504,0.0,0.0,0.0,0.0,0.0,0.0450000166893005,0.0461999773979187,0.0522000193595886,0.0518000125885009,0.047599971294403,0.07331643253564835,0.9896000027656555,0.20158159732818604,0.9452000260353088,8.561460494995117,0.07580000162124634,13.267139434814453,0.08799999952316284,0.0008518365793861449,1.0,0.15695084631443024,0.9617999792098999,41.59962844848633,0.06759999692440033,46.37775421142578,0.09359999746084213
144,0.0020151203498244,0.002040276536718,0.0020833776798099,0.0021869994234293,0.0021030388306826,0.1753455102443695,0.1703827679157257,0.1892004758119583,0.1930380165576934,0.1812442690134048,0.0,0.0,0.0,0.0,0.0,0.045799970626831,0.045799970626831,0.05239999294281,0.0504000186920166,0.0478000044822692,0.071910560131073,0.9900000095367432,0.21284575760364532,0.9423999786376953,8.8375883102417,0.08030000329017639,11.249679565429688,0.02239999920129776,0.000843646063003689,1.0,0.15774580836296082,0.9599999785423279,41.35757064819336,0.06830000132322311,49.54169845581055,0.052400000393390656
145,0.0020008969586342,0.0020181722939014,0.0020625102333724,0.0021671198774129,0.0020836596377193,0.1741713136434555,0.1701844036579132,0.1892178505659103,0.1939644068479538,0.1817798167467117,0.0,0.0,0.0,0.0,0.0,0.0450000166893005,0.0465999841690063,0.0511999726295471,0.0497999787330627,0.047599971294403,0.07172157615423203,0.9896500110626221,0.21142739057540894,0.9435999989509583,8.849286079406738,0.07559999823570251,8.64509105682373,0.08799999952316284,0.0008381366496905684,1.0,0.15647920966148376,0.9613999724388123,42.95045471191406,0.0637499988079071,40.96138000488281,0.052400000393390656
146,0.0019832723774015,0.0020000380463898,0.002043655142188,0.0021482969168573,0.0020650466904044,0.1741035133600235,0.1705541014671325,0.1879987567663192,0.1934957504272461,0.1816957145929336,0.0,0.0,0.0,0.0,0.0,0.0451999902725219,0.0465999841690063,0.0515999794006347,0.0501999855041503,0.0473999977111816,0.07037623226642609,0.9904500246047974,0.203607439994812,0.9440000057220459,7.300852298736572,0.07644999772310257,8.686319351196289,0.04919999837875366,0.0008304956718347967,1.0,0.156632661819458,0.9610000252723694,43.81734848022461,0.06620000302791595,45.443912506103516,0.06780000030994415
147,0.0019655784126371,0.001983564114198,0.0020261474419385,0.0021275898907333,0.0020466961432248,0.1740052103996276,0.1702801138162613,0.1885820180177688,0.1938439309597015,0.1815050840377807,0.0,0.0,0.0,0.0,0.0,0.0455999970436096,0.0464000105857849,0.0518000125885009,0.0504000186920166,0.0469999909400939,0.06966273486614227,0.9905499815940857,0.21860818564891815,0.9394000172615051,8.13459300994873,0.07750000059604645,8.647856712341309,0.06780000030994415,0.00082338263746351,1.0,0.15690015256404877,0.9616000056266785,38.1816520690918,0.06930000334978104,40.626468658447266,0.08860000222921371
148,0.0019454410066828,0.0019665763247758,0.0020083605777472,0.0021108782384544,0.0020288750529289,0.174504816532135,0.1703211665153503,0.1879554539918899,0.1941067725419998,0.1818352341651916,0.0,0.0,0.0,0.0,0.0,0.0461999773979187,0.0464000105857849,0.0514000058174133,0.0511999726295471,0.0473999977111816,0.06891941279172897,0.9902499914169312,0.20136961340904236,0.9441999793052673,7.6491851806640625,0.07930000126361847,6.339797496795654,0.03920000046491623,0.0008163413731381297,1.0,0.15664547681808472,0.9613999724388123,39.071380615234375,0.06624999642372131,36.55535125732422,0.08799999952316284
149,0.0019289759220555,0.0019479801412671,0.0019917429890483,0.0020931588951498,0.0020115862134844,0.1747927814722061,0.1706951111555099,0.1883549243211746,0.1931618303060531,0.1813307851552963,0.0,0.0,0.0,0.0,0.0,0.045799970626831,0.0460000038146972,0.0518000125885009,0.0496000051498413,0.0472000241279602,0.06786422431468964,0.9912499785423279,0.2007235288619995,0.9459999799728394,7.8503804206848145,0.08044999837875366,6.829455375671387,0.02239999920129776,0.0008101213607005775,1.0,0.15737299621105194,0.9606000185012817,42.56116485595703,0.0710500031709671,34.81036376953125,0.052400000393390656
