,trloss_time0,trloss_time1,trloss_time2,trloss_time3,trloss_time4,valloss_time0,valloss_time1,valloss_time2,valloss_time3,valloss_time4,trerror_time0,trerror_time1,trerror_time2,trerror_time3,trerror_time4,valerror_time0,valerror_time1,valerror_time2,valerror_time3,valerror_time4,lr001_loss,lr001_accuracy,lr001_val_loss,lr001_val_accuracy,lr02_loss,lr02_accuracy,lr02_val_loss,lr02_val_accuracy,mmt05_loss,mmt05_accuracy,mmt05_val_loss,mmt05_val_accuracy,mmt09_loss,mmt09_accuracy,mmt09_val_loss,mmt09_val_accuracy
125,0.2341471463441848,0.2340380549430847,0.2342389822006225,0.2339127957820892,0.233689084649086,0.2972294092178345,0.2771037518978119,0.2810888290405273,0.2758050262928009,0.2771745324134826,0.0651000142097473,0.0649833083152771,0.0651999711990356,0.0644000172615051,0.064716637134552,0.0837000012397766,0.0753999948501586,0.0777999758720398,0.0756999850273132,0.0746999979019165,0.26145023107528687,0.9282000064849854,0.2705320417881012,0.9229999780654907,0.23490218818187714,0.9341999888420105,0.31210240721702576,0.9111999869346619,0.23390671610832214,0.9345499873161316,0.29443609714508057,0.9193999767303467,0.24985194206237793,0.9301499724388123,0.29869917035102844,0.9185000061988831
126,0.2345649152994156,0.2335326671600341,0.233853206038475,0.2337310165166854,0.2342159003019333,0.2782423198223114,0.2864940464496612,0.2754691243171692,0.2807473838329315,0.2756461501121521,0.0655166506767273,0.0643333196640014,0.0642499923706054,0.0644833445549011,0.0645333528518676,0.0744000077247619,0.0795999765396118,0.0744000077247619,0.074500024318695,0.0773000121116638,0.26128101348876953,0.9281166791915894,0.270253449678421,0.9230999946594238,0.23539619147777557,0.9337833523750305,0.2834819555282593,0.9251999855041504,0.23408983647823334,0.9350000023841858,0.28169938921928406,0.9259999990463257,0.24952374398708344,0.9288833141326904,0.29490453004837036,0.9240000247955322
127,0.2339073866605758,0.2342304736375808,0.2343616187572479,0.2340856343507766,0.2339561879634857,0.2826653718948364,0.2806686162948608,0.2808579206466675,0.2827911674976349,0.2775800228118896,0.0648499727249145,0.0643166899681091,0.0651500225067138,0.0656666755676269,0.0648499727249145,0.0759000182151794,0.078000009059906,0.0738999843597412,0.076799988746643,0.0734999775886535,0.2610553801059723,0.9278833270072937,0.2702314257621765,0.9235000014305115,0.2344868928194046,0.9349166750907898,0.2932578921318054,0.919700026512146,0.23339423537254333,0.9353333115577698,0.28586286306381226,0.9228000044822693,0.247941792011261,0.9307833313941956,0.31032225489616394,0.9143000245094299
128,0.2342584282159805,0.2338745445013046,0.2336970269680023,0.2334752976894378,0.2338941693305969,0.2810668647289276,0.2792232036590576,0.2861702144145965,0.280698299407959,0.2748331129550934,0.0647333264350891,0.0643166899681091,0.0650333166122436,0.0643666386604309,0.0645999908447265,0.0766000151634216,0.0773000121116638,0.0788999795913696,0.0756000280380249,0.0741999745368957,0.26092633605003357,0.9282333254814148,0.27026069164276123,0.9229999780654907,0.23503226041793823,0.9340000152587891,0.28746652603149414,0.9218999743461609,0.23360326886177063,0.9346166849136353,0.28579527139663696,0.9240000247955322,0.24752435088157654,0.9303333163261414,0.3007839024066925,0.9197999835014343
129,0.2339791506528854,0.2339569181203842,0.234022706747055,0.2336957305669784,0.2336347103118896,0.2813791334629059,0.278184175491333,0.2820658981800079,0.2756233513355255,0.2850950360298157,0.0644833445549011,0.0644999742507934,0.0651833415031433,0.0640166401863098,0.064216673374176,0.0781999826431274,0.0751000046730041,0.0741999745368957,0.0752000212669372,0.0770000219345092,0.26076164841651917,0.9281166791915894,0.27011817693710327,0.9236999750137329,0.23467318713665009,0.9344333410263062,0.29456907510757446,0.9192000031471252,0.23318937420845032,0.9350333213806152,0.2828308939933777,0.9222000241279602,0.25049030780792236,0.9293000102043152,0.3014112710952759,0.9180999994277954
130,0.2339231818914413,0.2335423827171325,0.233451709151268,0.2337683290243148,0.2334608435630798,0.2817000150680542,0.2719861268997192,0.2779526710510254,0.2790959179401397,0.2768220603466034,0.0648999810218811,0.0648666620254516,0.0643166899681091,0.0644333362579345,0.0649333596229553,0.0770000219345092,0.0740000009536743,0.0741999745368957,0.0756000280380249,0.0752999782562255,0.2606237828731537,0.9281666874885559,0.270285427570343,0.9232000112533569,0.23454256355762482,0.9345999956130981,0.2886725962162018,0.9204999804496765,0.23373591899871826,0.9345499873161316,0.2839248478412628,0.9225000143051147,0.25116613507270813,0.9281166791915894,0.30454984307289124,0.9172999858856201
131,0.233685165643692,0.2339379340410232,0.2334447354078292,0.2338055670261383,0.2337210476398468,0.2869950532913208,0.2778144776821136,0.2801927626132965,0.2743377983570099,0.2843342125415802,0.0646666884422302,0.0642333626747131,0.064633309841156,0.0647666454315185,0.0644166469573974,0.0759000182151794,0.076300024986267,0.0745999813079834,0.0724999904632568,0.0774999856948852,0.2604770362377167,0.928433358669281,0.2710523009300232,0.9240000247955322,0.23432490229606628,0.9347666501998901,0.2964042127132416,0.9210000038146973,0.23353978991508484,0.9349333047866821,0.2856157124042511,0.9254000186920166,0.2510901093482971,0.9283499717712402,0.3054868280887604,0.9185000061988831
132,0.2338566184043884,0.2334452271461486,0.2334401160478592,0.233325257897377,0.2337962090969085,0.2788569033145904,0.274368405342102,0.2793741226196289,0.2776575982570648,0.2759281992912292,0.064633309841156,0.0641666650772094,0.0645166635513305,0.0641833543777465,0.0644833445549011,0.0763999819755554,0.0730999708175659,0.0759999752044677,0.0753999948501586,0.0758000016212463,0.2603400647640228,0.9281666874885559,0.2700987160205841,0.9240000247955322,0.2343255877494812,0.9347166419029236,0.2854870557785034,0.9205999970436096,0.23332816362380981,0.9347666501998901,0.28230592608451843,0.9218000173568726,0.2490239441394806,0.9298833608627319,0.2962149679660797,0.920799970626831
133,0.233661413192749,0.2332461923360824,0.2329178154468536,0.2328028380870819,0.2333396673202514,0.2812442481517792,0.2811903655529022,0.2830816507339477,0.2778785824775696,0.2840220332145691,0.064383327960968,0.0637166500091552,0.064050018787384,0.0644999742507934,0.0648000240325927,0.0777000188827514,0.0778999924659729,0.0778999924659729,0.0752999782562255,0.0789999961853027,0.2600673735141754,0.9283333420753479,0.2697276473045349,0.9226999878883362,0.23438876867294312,0.9355166554450989,0.292300820350647,0.9203000068664551,0.23349085450172424,0.9358333349227905,0.2833212912082672,0.9222999811172485,0.25085946917533875,0.9299166798591614,0.29981690645217896,0.9200999736785889
134,0.2334580272436142,0.2333376407623291,0.2333599925041198,0.2332856208086013,0.2332407683134079,0.2813824415206909,0.2759852111339569,0.2844279110431671,0.2851168215274811,0.2821816802024841,0.0650166869163513,0.0641499757766723,0.0650166869163513,0.0646499991416931,0.064633309841156,0.0766000151634216,0.0748000144958496,0.0766000151634216,0.0752999782562255,0.0769000053405761,0.2599793076515198,0.9287499785423279,0.2698458731174469,0.923799991607666,0.2340248078107834,0.9348333477973938,0.28753283619880676,0.920199990272522,0.23326300084590912,0.9344499707221985,0.28494176268577576,0.9239000082015991,0.2483140081167221,0.9293166399002075,0.31811994314193726,0.9107000231742859
135,0.2334599047899246,0.2334906160831451,0.2332381904125213,0.2331219017505645,0.2335178852081298,0.2813173234462738,0.27871173620224,0.2835685014724731,0.2843455672264099,0.2761919796466827,0.0644833445549011,0.0647666454315185,0.0642833113670349,0.0644333362579345,0.0649166703224182,0.0766999721527099,0.0762000083923339,0.0755000114440918,0.0766000151634216,0.0741999745368957,0.25983545184135437,0.9284499883651733,0.2701215445995331,0.92330002784729,0.23418202996253967,0.9351666569709778,0.2880782186985016,0.9218000173568726,0.23323677480220795,0.9347166419029236,0.28428468108177185,0.9236000180244446,0.24965637922286987,0.9294333457946777,0.30281543731689453,0.9203000068664551
136,0.2328428775072097,0.2333431243896484,0.2336181253194809,0.2333298623561859,0.2331132441759109,0.282137781381607,0.2820756733417511,0.2850229144096374,0.2801549732685089,0.2855191528797149,0.0638333559036254,0.0641666650772094,0.0641833543777465,0.06454998254776,0.0641499757766723,0.0748999714851379,0.0774000287055969,0.0753999948501586,0.0752999782562255,0.0758000016212463,0.2596168518066406,0.928766667842865,0.26986631751060486,0.9236000180244446,0.2334674745798111,0.9353500008583069,0.2954842150211334,0.9214000105857849,0.23268193006515503,0.9353500008583069,0.2820263206958771,0.9240999817848206,0.24819530546665192,0.9301166534423828,0.315839946269989,0.9089999794960022
137,0.2334467470645904,0.2336274236440658,0.2331597506999969,0.233185276389122,0.233249232172966,0.2762751579284668,0.2905566990375519,0.299229085445404,0.2804566323757171,0.2757068872451782,0.0641000270843505,0.0647000074386596,0.0647500157356262,0.0646166801452636,0.0645166635513305,0.0753999948501586,0.0806999802589416,0.0835000276565551,0.0769000053405761,0.0764999985694885,0.2594873011112213,0.9286666512489319,0.269606351852417,0.9246000051498413,0.23426324129104614,0.9356666803359985,0.28144171833992004,0.9243000149726868,0.23322078585624695,0.9354333281517029,0.28008338809013367,0.9229999780654907,0.24999360740184784,0.9302833080291748,0.3090931177139282,0.9175000190734863
138,0.2330288589000702,0.2329813987016677,0.2333264648914337,0.2328099906444549,0.2329099923372268,0.2791429162025451,0.2795929312705993,0.2783004343509674,0.2796769142150879,0.2796999216079712,0.0646833181381225,0.0641666650772094,0.064383327960968,0.064466655254364,0.0647500157356262,0.076300024986267,0.076799988746643,0.0756000280380249,0.0752999782562255,0.0744000077247619,0.2593386769294739,0.9286333322525024,0.269542396068573,0.9230999946594238,0.23365305364131927,0.9346166849136353,0.28568902611732483,0.9223999977111816,0.2327238917350769,0.9357500076293945,0.284417062997818,0.9239000082015991,0.24855449795722961,0.9309999942779541,0.3011402189731598,0.9203000068664551
139,0.2330362349748611,0.2330550402402877,0.23317351937294,0.2335014045238495,0.2329570651054382,0.2820744812488556,0.2869062125682831,0.279887855052948,0.2762221097946167,0.2796832323074341,0.064216673374176,0.0645833611488342,0.06454998254776,0.0646499991416931,0.0644999742507934,0.0752999782562255,0.0763999819755554,0.0770000219345092,0.0766000151634216,0.0773000121116638,0.2592014670372009,0.9291999936103821,0.26954659819602966,0.9235000014305115,0.23356938362121582,0.9350166916847229,0.29221513867378235,0.9225999712944031,0.2326999306678772,0.9355000257492065,0.28372859954833984,0.925000011920929,0.24676962196826935,0.9307666420936584,0.30015432834625244,0.9214000105857849
140,0.2331048995256424,0.2326916456222534,0.2323101907968521,0.233222559094429,0.2326430827379226,0.2789849936962127,0.2807701528072357,0.2943971753120422,0.281595766544342,0.2803833186626434,0.0639500021934509,0.064383327960968,0.0649666786193847,0.0648833513259887,0.064466655254364,0.0755000114440918,0.0769000053405761,0.0784999728202819,0.0773000121116638,0.0759999752044677,0.25900739431381226,0.9287166595458984,0.2697213888168335,0.9236000180244446,0.23398526012897491,0.9351833462715149,0.28432345390319824,0.9221000075340271,0.23290304839611053,0.9354666471481323,0.2822248637676239,0.9230999946594238,0.2515782415866852,0.9279999732971191,0.30757975578308105,0.9204999804496765
141,0.2327584624290466,0.2332137674093246,0.2332768440246582,0.2328036576509475,0.2326487451791763,0.2783823609352112,0.2842893600463867,0.2800185978412628,0.2828672230243683,0.2797567844390869,0.0642833113670349,0.0648999810218811,0.0650666952133178,0.0641833543777465,0.0647500157356262,0.0746999979019165,0.0778999924659729,0.0753999948501586,0.0752000212669372,0.0753999948501586,0.2588905394077301,0.9291333556175232,0.2696354389190674,0.9240999817848206,0.23354431986808777,0.9351166486740112,0.28417178988456726,0.9240000247955322,0.23225422203540802,0.9351999759674072,0.2813369035720825,0.9251000285148621,0.2481440007686615,0.9299666881561279,0.30221226811408997,0.920199990272522
142,0.2327537387609481,0.2330820262432098,0.232562631368637,0.232871800661087,0.233277216553688,0.2820667624473572,0.2752277553081512,0.2842906415462494,0.2750683426856994,0.277324765920639,0.0639500021934509,0.0644999742507934,0.0645666718482971,0.0642499923706054,0.0647333264350891,0.0745999813079834,0.074999988079071,0.0770999789237976,0.0744000077247619,0.0741999745368957,0.25878453254699707,0.9290333390235901,0.26907145977020264,0.9240999817848206,0.23342011868953705,0.9352499842643738,0.2916240096092224,0.9235000014305115,0.23264974355697632,0.9354833364486694,0.28559988737106323,0.9241999983787537,0.24881410598754883,0.9290000200271606,0.30304476618766785,0.919700026512146
143,0.2327061742544174,0.2330221235752105,0.232303649187088,0.2329395860433578,0.2323685437440872,0.2780545949935913,0.2787769138813019,0.2759969830513,0.2850750386714935,0.2809345126152038,0.0637666583061218,0.0644166469573974,0.0647666454315185,0.064716637134552,0.0641166567802429,0.0770999789237976,0.0770999789237976,0.0741000175476074,0.0771999955177307,0.0752000212669372,0.2585291564464569,0.9290333390235901,0.2692810893058777,0.9240999817848206,0.23341700434684753,0.9356666803359985,0.28661128878593445,0.9217000007629395,0.23256176710128784,0.9357500076293945,0.2825395166873932,0.9228000044822693,0.24951936304569244,0.929183304309845,0.3019026815891266,0.9192000031471252
144,0.2330907881259918,0.2323708981275558,0.2325251102447509,0.2321312725543975,0.232712373137474,0.2757931351661682,0.2836208939552307,0.2769058346748352,0.2791769206523895,0.281948834657669,0.0644500255584716,0.0641000270843505,0.0643333196640014,0.064383327960968,0.0648000240325927,0.0740000009536743,0.0778999924659729,0.0748999714851379,0.0764999985694885,0.0769000053405761,0.2584923803806305,0.929016649723053,0.26900091767311096,0.9240999817848206,0.2338748276233673,0.9350500106811523,0.28145188093185425,0.9254000186920166,0.23273411393165588,0.9354166388511658,0.27941998839378357,0.9251000285148621,0.250155508518219,0.9296500086784363,0.298166424036026,0.9205999970436096
145,0.2329459339380264,0.2321756333112716,0.2322903871536255,0.2326496690511703,0.2327549159526825,0.2809232771396637,0.2819091081619262,0.2812820076942444,0.2833742499351501,0.2948550581932068,0.0641833543777465,0.0635499954223632,0.0642499923706054,0.0641666650772094,0.0644500255584716,0.0766999721527099,0.076300024986267,0.0777000188827514,0.0774000287055969,0.0809999704360961,0.2583281993865967,0.9292166829109192,0.2697102129459381,0.9225999712944031,0.23382878303527832,0.9351333379745483,0.28838351368904114,0.9212999939918518,0.23288492858409882,0.9356499910354614,0.28450316190719604,0.9232000112533569,0.2514229416847229,0.9286500215530396,0.3084868788719177,0.9194999933242798
146,0.2326089739799499,0.2323175519704818,0.2322767078876495,0.2326879352331161,0.2329232394695282,0.2747423946857452,0.2805162668228149,0.2832010984420776,0.2845443189144134,0.2773315906524658,0.0638666749000549,0.0642666816711425,0.0642333626747131,0.0642666816711425,0.0640333294868469,0.074500024318695,0.076300024986267,0.076799988746643,0.0778999924659729,0.0734999775886535,0.2581135928630829,0.9292333126068115,0.26862940192222595,0.9246000051498413,0.2333872765302658,0.9358500242233276,0.28262680768966675,0.9235000014305115,0.2327347993850708,0.9355166554450989,0.27901458740234375,0.9254000186920166,0.2479158341884613,0.9300000071525574,0.3061498999595642,0.9182999730110168
147,0.2324782162904739,0.2324758470058441,0.232493981719017,0.2320334911346435,0.2325541824102401,0.2811349928379059,0.28278848528862,0.2878052592277527,0.2858516871929168,0.2816283106803894,0.0645166635513305,0.0644000172615051,0.0645999908447265,0.0644500255584716,0.06454998254776,0.0748000144958496,0.0740000009536743,0.0778999924659729,0.0784000158309936,0.0773000121116638,0.25798025727272034,0.929183304309845,0.2694259285926819,0.9247999787330627,0.23333552479743958,0.9350333213806152,0.28609248995780945,0.921999990940094,0.2322627305984497,0.93545001745224,0.29005175828933716,0.92330002784729,0.25273922085762024,0.9280499815940857,0.3092098534107208,0.9160000085830688
148,0.2323980927467346,0.2324310541152954,0.2324257045984268,0.2320073992013931,0.2322760224342346,0.282381922006607,0.2822357416152954,0.2871640026569366,0.2773727178573608,0.2794758975505829,0.0644500255584716,0.0649333596229553,0.0649833083152771,0.0640833377838134,0.0646499991416931,0.0741999745368957,0.0776000022888183,0.0748999714851379,0.0756000280380249,0.0760999917984008,0.25786179304122925,0.9292500019073486,0.2689477503299713,0.9244999885559082,0.23315615952014923,0.9344499707221985,0.28912392258644104,0.9251000285148621,0.23218786716461182,0.9351999759674072,0.290188193321228,0.9247000217437744,0.24866287410259247,0.9300500154495239,0.309985488653183,0.9193000197410583
149,0.2324159741401672,0.2321337610483169,0.2321731150150299,0.2321184426546096,0.2324890792369842,0.276912122964859,0.2799684703350067,0.2847886085510254,0.2772315740585327,0.2895465791225433,0.0642333626747131,0.0638999938964843,0.0648166537284851,0.064383327960968,0.0644000172615051,0.0742999911308288,0.076799988746643,0.0777999758720398,0.0756000280380249,0.0787000060081482,0.25766879320144653,0.9294833540916443,0.26871490478515625,0.923799991607666,0.23322664201259613,0.935283362865448,0.28216230869293213,0.9243000149726868,0.23296214640140533,0.9351999759674072,0.28018611669540405,0.9251999855041504,0.25051167607307434,0.9291999936103821,0.29250386357307434,0.9205999970436096
150,0.2328314036130905,0.2321546822786331,0.2316337525844574,0.2317993640899658,0.2319405525922775,0.2808348834514618,0.2836658656597137,0.2795846164226532,0.2791249752044678,0.2809453904628753,0.0649999976158142,0.0641999840736389,0.0645833611488342,0.0637666583061218,0.0645833611488342,0.0756000280380249,0.074500024318695,0.0752999782562255,0.0777000188827514,0.0759000182151794,,,,,,,,,,,,,,,,
151,0.2323866933584213,0.232203722000122,0.2322179228067398,0.2323295623064041,0.2318313419818878,0.2801116704940796,0.2841297686100006,0.2834426164627075,0.2814796566963196,0.2865817248821258,0.0636666417121887,0.0639500021934509,0.0645333528518676,0.0639333128929138,0.0637833476066589,0.0751000046730041,0.0759000182151794,0.0763999819755554,0.0748999714851379,0.0777000188827514,,,,,,,,,,,,,,,,
152,0.2322609424591064,0.2321795225143432,0.2321036159992218,0.2319483608007431,0.2321618348360061,0.2907859981060028,0.279532790184021,0.2838281691074371,0.2903025448322296,0.2819286584854126,0.0640333294868469,0.0645166635513305,0.0640666484832763,0.0637333393096923,0.0635666847229003,0.0799999833106994,0.0766999721527099,0.0763999819755554,0.0792000293731689,0.0760999917984008,,,,,,,,,,,,,,,,
153,0.2317921072244644,0.2324323058128357,0.2321969717741012,0.2319568544626236,0.2315395772457122,0.278706282377243,0.2785553932189941,0.2841050922870636,0.2803457081317901,0.2890674173831939,0.0641000270843505,0.0638666749000549,0.06454998254776,0.0644000172615051,0.0634833574295044,0.0748999714851379,0.0738999843597412,0.0759000182151794,0.0758000016212463,0.0806999802589416,,,,,,,,,,,,,,,,
154,0.2320552766323089,0.2318914085626602,0.2321022003889084,0.2321318238973617,0.2319424897432327,0.2793586552143097,0.287346750497818,0.2851781249046325,0.2788475751876831,0.2841639518737793,0.0641666650772094,0.0640833377838134,0.0642666816711425,0.0642499923706054,0.0640333294868469,0.0756000280380249,0.0770999789237976,0.0787000060081482,0.0759000182151794,0.0744000077247619,,,,,,,,,,,,,,,,
155,0.2323209047317505,0.2319775968790054,0.2320327311754226,0.2319024801254272,0.2317573577165603,0.2859127223491668,0.2934870421886444,0.2796352505683899,0.2835896611213684,0.2794349491596222,0.0645333528518676,0.0639333128929138,0.0640333294868469,0.0637000203132629,0.0644166469573974,0.0763999819755554,0.078000009059906,0.0745999813079834,0.0784999728202819,0.0752999782562255,,,,,,,,,,,,,,,,
156,0.2317851036787033,0.2319012135267257,0.2319674044847488,0.2316332459449768,0.2322214096784591,0.2781278192996979,0.2765661478042602,0.2958926558494568,0.2930852472782135,0.2796277701854706,0.064466655254364,0.0639833211898803,0.0646833181381225,0.0639500021934509,0.0640000104904174,0.0759000182151794,0.0745999813079834,0.0794000029563903,0.0814999938011169,0.0763999819755554,,,,,,,,,,,,,,,,
157,0.2319852709770202,0.2319603711366653,0.2320218980312347,0.2315930277109146,0.2321644872426986,0.2956496477127075,0.2836258113384247,0.2778482139110565,0.2815914154052734,0.2823858261108398,0.064300000667572,0.0642666816711425,0.0639833211898803,0.0646666884422302,0.0644000172615051,0.0830000042915344,0.0742999911308288,0.0746999979019165,0.0752000212669372,0.0759000182151794,,,,,,,,,,,,,,,,
158,0.2321182489395141,0.2318001687526703,0.232005313038826,0.2316974699497223,0.2319341748952865,0.2783488929271698,0.2899806797504425,0.2813179790973663,0.2895370721817016,0.2773623168468475,0.06454998254776,0.0653333067893982,0.06413334608078,0.0637333393096923,0.0637999773025512,0.0748999714851379,0.078599989414215,0.0766000151634216,0.0805000066757202,0.0744000077247619,,,,,,,,,,,,,,,,
159,0.2320148050785064,0.2319380342960357,0.2319725155830383,0.2313007414340973,0.2313939779996872,0.2811487317085266,0.2865271866321563,0.28058522939682,0.2809983789920807,0.2841588258743286,0.0647333264350891,0.064050018787384,0.0642666816711425,0.0640666484832763,0.0640666484832763,0.0744000077247619,0.0748999714851379,0.074999988079071,0.0756999850273132,0.0782999992370605,,,,,,,,,,,,,,,,
160,0.2323048710823059,0.2316505461931228,0.2313590794801712,0.231467142701149,0.2315247356891632,0.2753399014472961,0.2819654941558838,0.2775854468345642,0.295181542634964,0.291622132062912,0.064300000667572,0.0636000037193298,0.0638666749000549,0.0637999773025512,0.0638499855995178,0.0744000077247619,0.0769000053405761,0.074999988079071,0.0795000195503234,0.0788000226020813,,,,,,,,,,,,,,,,
161,0.2314722537994384,0.2315012812614441,0.2317027002573013,0.2315235286951065,0.2316898256540298,0.2876438200473785,0.2780428826808929,0.2810792922973633,0.2833192050457001,0.277088314294815,0.063966691493988,0.0637500286102294,0.0639833211898803,0.063966691493988,0.0640333294868469,0.076300024986267,0.0738999843597412,0.0764999985694885,0.0766000151634216,0.0741000175476074,,,,,,,,,,,,,,,,
162,0.2317853569984436,0.231881633400917,0.2310245782136917,0.2310491055250167,0.2315345853567123,0.2847239673137665,0.2792010009288788,0.2866524159908294,0.2849842309951782,0.2781206369400024,0.064300000667572,0.0637166500091552,0.0637999773025512,0.0637500286102294,0.0639166831970214,0.0763999819755554,0.0760999917984008,0.0787000060081482,0.074999988079071,0.0730999708175659,,,,,,,,,,,,,,,,
163,0.2312232851982116,0.231489822268486,0.2318334430456161,0.2313840240240097,0.2311648428440094,0.2791912853717804,0.2803579568862915,0.2857999205589294,0.2869606018066406,0.2945882976055145,0.063966691493988,0.064216673374176,0.0644166469573974,0.06454998254776,0.0639500021934509,0.074999988079071,0.0752000212669372,0.0764999985694885,0.0795000195503234,0.0828999876976013,,,,,,,,,,,,,,,,
164,0.2312370985746383,0.2313876003026962,0.2315100133419037,0.2315491884946823,0.2312810271978378,0.2868562638759613,0.2836899161338806,0.2785448133945465,0.2796474695205688,0.2818872034549713,0.064050018787384,0.0638499855995178,0.0639333128929138,0.0644333362579345,0.0640000104904174,0.0781000256538391,0.0781000256538391,0.0764999985694885,0.0763999819755554,0.076300024986267,,,,,,,,,,,,,,,,
165,0.2319243401288986,0.2317016869783401,0.231238842010498,0.2312808483839035,0.2312006801366806,0.2816050350666046,0.2782617211341858,0.2822733521461487,0.2802989780902862,0.2798519432544708,0.0641499757766723,0.0647000074386596,0.0644500255584716,0.0643333196640014,0.06454998254776,0.0759999752044677,0.0759999752044677,0.0751000046730041,0.0759999752044677,0.0752999782562255,,,,,,,,,,,,,,,,
166,0.2316884547472,0.2312357127666473,0.2315100282430648,0.2318622171878814,0.2310152798891067,0.2809752523899078,0.284068763256073,0.2880051434040069,0.2788663208484649,0.2867854237556457,0.0644166469573974,0.0637500286102294,0.0639833211898803,0.0641499757766723,0.0638666749000549,0.0758000016212463,0.0753999948501586,0.0770000219345092,0.074500024318695,0.0784999728202819,,,,,,,,,,,,,,,,
167,0.2316163927316665,0.2313867956399917,0.2313931584358215,0.2309994399547577,0.2317968606948852,0.2801433503627777,0.2888440787792206,0.2797160148620605,0.285042941570282,0.2768648266792297,0.0643500089645385,0.0641666650772094,0.0650166869163513,0.0633999705314636,0.0644500255584716,0.0764999985694885,0.0788000226020813,0.0756000280380249,0.0782999992370605,0.0748999714851379,,,,,,,,,,,,,,,,
168,0.2308784276247024,0.2314086109399795,0.2311660498380661,0.2314135134220123,0.23117595911026,0.2883247435092926,0.2799749076366424,0.2781261205673218,0.2827933430671692,0.2831531465053558,0.0637166500091552,0.064300000667572,0.0637166500091552,0.0634499788284301,0.0634333491325378,0.0773000121116638,0.0728999972343444,0.0752000212669372,0.0752000212669372,0.0777000188827514,,,,,,,,,,,,,,,,
169,0.2312931567430496,0.231156125664711,0.231275737285614,0.2312888652086258,0.2314132004976272,0.2810715436935425,0.2834876477718353,0.2816478610038757,0.2785200774669647,0.2832740247249603,0.0639166831970214,0.0638999938964843,0.0637000203132629,0.0646833181381225,0.064300000667572,0.0763999819755554,0.0753999948501586,0.0756999850273132,0.0752999782562255,0.0753999948501586,,,,,,,,,,,,,,,,
170,0.2313237339258194,0.2313346862792968,0.2310880422592163,0.2311147451400756,0.2312244474887848,0.2879895865917206,0.2806247174739837,0.2881783545017242,0.2823895514011383,0.2873308360576629,0.0641999840736389,0.0635499954223632,0.0639833211898803,0.0641666650772094,0.0638666749000549,0.0777999758720398,0.0764999985694885,0.0776000022888183,0.0756000280380249,0.0770999789237976,,,,,,,,,,,,,,,,
171,0.231048047542572,0.2307657599449157,0.231022909283638,0.231075718998909,0.2309140115976333,0.2828788757324219,0.2895449995994568,0.2843579351902008,0.2796612977981567,0.281527578830719,0.0641499757766723,0.0633333325386047,0.064633309841156,0.0635333061218261,0.0639166831970214,0.074999988079071,0.0777999758720398,0.0763999819755554,0.0752999782562255,0.0753999948501586,,,,,,,,,,,,,,,,
172,0.2314707040786743,0.2313092947006225,0.2309424579143524,0.230839341878891,0.2308765649795532,0.2859395146369934,0.2926282584667206,0.2901919484138489,0.2837510108947754,0.2823828756809234,0.063966691493988,0.06413334608078,0.0640333294868469,0.0639166831970214,0.0639166831970214,0.079800009727478,0.0770999789237976,0.0813999772071838,0.0766999721527099,0.0760999917984008,,,,,,,,,,,,,,,,
173,0.2310556322336197,0.2311859726905822,0.2308979481458664,0.2307095825672149,0.23099385201931,0.2838509082794189,0.2868384718894958,0.2916018664836883,0.2823912501335144,0.2836663722991943,0.0639166831970214,0.0643166899681091,0.0640166401863098,0.064300000667572,0.0639166831970214,0.0769000053405761,0.0781000256538391,0.0778999924659729,0.0773000121116638,0.0758000016212463,,,,,,,,,,,,,,,,
174,0.2309205085039138,0.2314576208591461,0.2308171391487121,0.2308374792337417,0.230819895863533,0.284623235464096,0.277317613363266,0.2809516787528991,0.2868151366710663,0.2846677899360657,0.06454998254776,0.0642499923706054,0.064300000667572,0.0637333393096923,0.0638166666030883,0.0746999979019165,0.0744000077247619,0.0748000144958496,0.0782999992370605,0.0789999961853027,,,,,,,,,,,,,,,,
175,0.2301283925771713,0.2309367209672927,0.2312301695346832,0.2312961518764495,0.2311204820871353,0.2805465459823608,0.2831403613090515,0.2832317948341369,0.2801406383514404,0.3002176582813263,0.0632333159446716,0.0636333227157592,0.0641499757766723,0.0637500286102294,0.0642833113670349,0.074500024318695,0.0759000182151794,0.078599989414215,0.0764999985694885,0.0795000195503234,,,,,,,,,,,,,,,,
176,0.2311097681522369,0.2307497859001159,0.2305157035589218,0.2303797006607055,0.2311505675315857,0.2799243032932281,0.2782897353172302,0.2839221060276031,0.2859722077846527,0.2903626263141632,0.064216673374176,0.0637333393096923,0.0638999938964843,0.0634999871253967,0.0639333128929138,0.0752999782562255,0.0730000138282775,0.0758000016212463,0.0734999775886535,0.0781999826431274,,,,,,,,,,,,,,,,
177,0.2303827404975891,0.2306059598922729,0.230775311589241,0.2311487048864364,0.2307390123605728,0.2852582633495331,0.2840640246868133,0.2789666652679443,0.2885753512382507,0.2803744971752167,0.0633333325386047,0.0637166500091552,0.0643166899681091,0.0641666650772094,0.0641833543777465,0.0742999911308288,0.0789999961853027,0.0752000212669372,0.0784999728202819,0.0744000077247619,,,,,,,,,,,,,,,,
